name	criterion	diff_prop	variability
Zadh2	0.124399563126255	-0.0152160581975833	0.0149612062831203
Brdt	0.12438901886546	-0.0203640238799784	0.0268017474601436
Tnfaip1	0.124332041333488	-0.0101794523449229	0.00670320804849627
Tnpo1	0.124277406471427	-0.0120919645246856	0.00946693435927581
Memo1	0.124258485481494	-0.0191339045634062	0.0237112852418318
Zhx2	0.124229148316617	-0.0130777923546475	0.0110820947586621
Ppt1	0.124226659602621	0.0158477977721599	0.0162745214323357
Il10ra	0.124196575342634	-0.0191745593894023	0.0238358994724155
Cep89	0.124170317239935	-0.0141280569115709	0.0129458118249323
Ncln	0.12414239293649	-0.0125691108936474	0.0102510627234554
Pon3	0.124134674392945	0.0140057350485016	0.0127299176423676
Ube2d1	0.124094476830415	-0.0237009051888303	0.0364774911742399
Atl3	0.12407749266176	-0.012364370853454	0.00993020074033229
Tardbp	0.124034415538182	0.0124457606947344	0.0100683541496052
Zfp747	0.124023153467184	0.0192139435124206	0.0240008973622935
Sla	0.124021662907955	-0.0189596085774751	0.0233702648286719
Gmeb1	0.124016947094392	0.0152676983201064	0.0151560164367524
Srsf6	0.124011715288597	-0.0133950973201697	0.0116671912627703
March2	0.124000000880751	-0.0159759338727	0.0165992754604036
Sidt2	0.123989385561648	-0.0187693173873853	0.0229154262963566
Sord	0.123972179609004	0.0173904699121556	0.0196776921127411
Psmd8	0.123971107013685	0.0119727482167006	0.00932710230608359
Med20	0.123965011978082	0.0166063635773374	0.0179453044504234
Klf16	0.12393363580587	0.023972865141024	0.0374163572233468
Tradd	0.12390877043573	0.0142528925584475	0.0132312820640646
Ets2	0.123839171018667	-0.0157278714944025	0.0161296087053772
Eps8l2	0.123825680236165	0.0141967104262456	0.0131448006196968
Adamtsl5	0.123777856759779	0.0240447121154528	0.0377357726164917
Hnrnpul2	0.123749237086609	-0.00943274297387847	0.00581019811664371
Adam10	0.123617304042682	-0.0159453886059814	0.0166384045680998
Ttl	0.123590976204796	0.0166821586505367	0.0182192698782119
Smg9	0.123565754132631	0.0172307595651167	0.0194452081644779
Homer2	0.123519711247363	-0.0136455777135695	0.0122042562769467
Ift52	0.123454000159763	-0.014621003731451	0.0140263296916884
Zbtb22	0.123414481627003	0.0195788408465921	0.0251675943477686
Cmss1	0.123402278854681	0.0212427367542307	0.0296329286152462
Klb	0.123401686009372	-0.0125745458855853	0.0103834681041636
Kpna6	0.123396707173901	0.0118387327136499	0.00920456543496521
Strn	0.123384875272034	-0.0179786522038545	0.0212319757443331
Cyp2s1	0.123350543234144	0.0211274801426645	0.0293368358937004
Srsf10	0.123327294032794	0.020104646698999	0.0265750742139512
2610301B20Rik	0.123235747331315	0.0148827033473897	0.0145844563217282
Bud13	0.123192262816891	-0.0192026084338426	0.0242970522358213
Cab39	0.123185150753446	-0.0169921883380996	0.0190275077480253
Rhoc	0.123175807170136	-0.0284550051446427	0.053366227485799
Lrrc47	0.123158991717061	-0.0159701770717622	0.0168146260582363
Gatm	0.123153609420913	-0.0200012248176837	0.0263766048555501
Gm16548	0.123108768696051	0.0219433943596924	0.0317709090349334
Hao1	0.123078094001232	0.0167294700644501	0.0184757826295778
Zscan26	0.122976541672819	-0.0123342129779412	0.0100595449370901
Rgs5	0.122901148214565	-0.0161662575426121	0.0173024301926822
Palm	0.122876883073487	-0.0213303673782063	0.0301339662931093
Zfat	0.122834670270782	-0.0158947186267042	0.0167441752122943
C1qtnf6	0.122811189061609	0.0187347626357691	0.0232712931842229
Gstm4	0.122801883078942	0.0166754279330706	0.018439278454607
Dhrs1	0.122800741322538	0.0197272754705636	0.025806686203868
Hmgxb3	0.122758036146482	0.0159087095450937	0.0167946145667421
Tmem248	0.122757720074671	-0.0141276850665693	0.0132447688222579
Jagn1	0.122736574166012	-0.0196358563442766	0.0255947975190664
Rccd1	0.122678163082226	-0.0254969142348188	0.0431957199923631
Sdr39u1	0.122669840036914	-0.0131633173144017	0.0115147656379654
Zfand2a	0.122567028019559	-0.0219333323495216	0.0320229935402212
Ppp1r13b	0.122537691449953	-0.0128872860062483	0.0110607237443193
Ssr3	0.122499995224747	-0.0156009998084697	0.0162193228820964
Cyp2b10	0.122492414650391	0.020733650709665	0.028650563239576
Nf2	0.122452462557941	-0.0120769345476017	0.00972698796414696
Tacc2	0.122408057104022	0.0185521871544707	0.0229704881277934
Sbk1	0.122392013891406	-0.0181130773963534	0.0219017251129734
Zbtb4	0.122378204542376	-0.0153099327661999	0.0156508674222862
Tef	0.122359124521411	-0.0155991084445883	0.0162527491612241
Pebp1	0.12225675799726	-0.0274543644136932	0.0504286146897816
Hsd17b7	0.122249761387874	0.0146593132234232	0.0143790835981386
Rcn2	0.122209032175574	-0.0174796587284504	0.0204578169795942
Cebpd	0.122187918264244	-0.0235408028500289	0.037118123204785
Hs6st1	0.122173387477353	-0.0142628672749305	0.0136288888726694
Cdkn2d	0.122140159788841	-0.0210877581460369	0.0298087562971357
Zfp420	0.1221352704919	-0.0137069889400289	0.0125951089203248
Mfge8	0.122122310837557	-0.0137225651898217	0.0126264300782137
Tcp11l2	0.122115253309784	-0.0191517093941374	0.0245966101085689
Ahctf1	0.122069632140478	-0.0159441284333375	0.0170602855680298
Gorasp2	0.122061931190134	0.011568948043046	0.00898312137403376
Gm8066	0.122060443101883	0.0189511561573267	0.0241057992802497
Met	0.122047785069316	-0.0189725785972094	0.0241653403847285
Zfp87	0.122046321765168	0.0110377050054301	0.00817915004742734
Mamdc4	0.121981387576167	0.0256849377503113	0.0443373667688941
Abi2	0.121978421806474	0.0197239866291825	0.0261470910292428
A530020G20Rik	0.121974559585752	-0.0288024457519515	0.055759672883949
Rnf24	0.121875191430421	0.0184454919163998	0.0229060319324228
Pskh1	0.121846663751582	-0.00930666473700414	0.00583392516097598
Trib3	0.121843797320189	-0.0243838096006568	0.040049423226884
Pcmt1	0.121837469438284	-0.0155888977166654	0.0163707687871283
Sec22c	0.121776139928379	0.0165219810953562	0.0184077130018487
Tent5c	0.121737870021586	0.019598267553632	0.0259169545359837
Slc40a1	0.121735907046706	0.015655307141505	0.0165381068279238
Tent2	0.121677874863889	0.0236758903726045	0.0378607670710929
Rfx5	0.12166945687463	0.0171550880885201	0.019880292324283
Slc12a9	0.121660238978156	-0.0214543220153544	0.0310979856766009
Slc37a2	0.121592209473194	-0.0177934119531146	0.0214144520873168
Limd1	0.121562344018975	0.0211496440434872	0.0302696914020833
Ccnf	0.121548827918826	-0.028640537863325	0.0555214485941817
Fign	0.12154607240464	0.0157571479799828	0.0168063486072698
Fgd4	0.121461860644504	0.0181395089556518	0.0223034061630682
Cln5	0.121461538198378	-0.0183867692467478	0.022915708963104
Zfp618	0.121428577581852	-0.0281175555242956	0.0536183329803178
Ntpcr	0.121427920134647	0.0187628395338769	0.0238759145587042
Acyp1	0.121412531592632	0.0233243656769055	0.0369056325806105
Prdx3	0.121344164481455	-0.0125399651530358	0.0106795970805147
Lyrm9	0.121327397865172	0.0189113537733441	0.0242955911984371
Srp72	0.121327246749126	-0.01081070553981	0.00793946780210615
Psma6	0.121121506156321	0.0149824453774356	0.0153011080056987
Gm7298	0.121119436589639	-0.0267879171579004	0.0489159182472594
Cplx2	0.121113947840042	-0.0147306204813656	0.0147929149294986
A1bg	0.121111481813955	-0.027058701685733	0.0499164020185967
D230025D16Rik	0.121101436123665	-0.0195886863172963	0.0261644757092518
Syncrip	0.121081627373614	0.0163846041690853	0.0183111410903648
Ttc28	0.120996159343413	0.0207635931277029	0.0294484099198115
Brox	0.12098640279719	-0.0188119161608487	0.0241764728102406
Coa3	0.120948651956977	0.0116186063899685	0.00922796659494497
Zmym2	0.120887761515625	-0.0125119769011863	0.0107124102480372
Adgrl1	0.120868845269368	0.0178335744245094	0.0217694797819534
Nudt18	0.120857365285117	-0.0306370658142765	0.0642610909798861
Utp18	0.120841350432084	-0.0123603641047159	0.0104624016458513
Adgre1	0.12083560499165	0.0187884106478572	0.0241763228094546
Strbp	0.120819329040383	-0.0141424558918694	0.0137017748446231
Guf1	0.120804047681675	-0.0146241523417331	0.0146547506347001
Ranbp9	0.120716428494354	-0.0162812479448288	0.0181904157177458
Zfp125	0.120699943384237	-0.032533146817988	0.0726504006109655
Kifc2	0.120652619421033	0.0188833328621981	0.0244953577794582
Pgap1	0.120649121046135	0.0217914272812779	0.0326229347890524
Dda1	0.120637765627125	0.0164720387679048	0.0186435298202692
Ero1l	0.120600748413996	-0.0153716916528295	0.0162458830498621
Mbd4	0.120595436231349	-0.0211516148435383	0.030762761160451
Ppp4r3b	0.120583538399773	-0.00996717343676023	0.00683231661204563
Fam53b	0.120582964244045	-0.0199748368139626	0.0274406609933
Gca	0.12049382731037	-0.0207015299719686	0.0295172088905376
Eif3m	0.120487157800014	-0.0199619677716869	0.0274489148853797
Fem1b	0.120458986312996	-0.0130099604303173	0.0116646991715904
Fkbp15	0.120439521203808	0.0140423896596343	0.0135938977628296
Sprtn	0.120432691299932	0.0194058636091881	0.0259643327442665
Gm10073	0.120432295563591	-0.022701499226459	0.0355322860393143
Phb	0.120425257981381	0.0199186897735897	0.0273581272128514
Rab5b	0.120398505233132	0.0177401353877418	0.0217105921867897
Fn3k	0.120394328696623	-0.0137906825941716	0.0131207743550532
Psph	0.120387648347584	-0.0213253447478554	0.0313782168080765
Ap5z1	0.120345296750456	-0.0149835294993313	0.0155013674167014
Dcaf15	0.120320301196638	0.0231496852622732	0.0370179496878749
Entpd6	0.1203096318912	-0.0137513487229665	0.0130644098118435
Dctn4	0.120244068878297	0.0132369004641095	0.0121183998739543
Tsc2	0.12022064384291	0.0139369138249602	0.0134392530186169
Gm2415	0.120171053624965	-0.0297937319636887	0.0614681404325653
Alms1	0.120085077640077	0.0187806919462431	0.0244593601544641
Dock4	0.120027163536085	-0.0158468172972601	0.0174311088790178
Erich1	0.120024657050475	-0.0185011945126443	0.0237606649756371
Gm10644	0.119986915019454	0.0283756353551406	0.0559272434643394
Ccdc25	0.119918087130276	-0.0116323106362849	0.00940941445265043
Acsm3	0.119785744267545	-0.0163905500624368	0.0187230581434909
Jade2	0.119763768166635	-0.0209782244004215	0.0306822037456644
Cyp2c38	0.119709162660862	0.0339456555821438	0.0804106578109944
Dusp19	0.119703673086486	-0.020820793298393	0.0302537763166071
Cryl1	0.119682053954072	-0.0171057747392626	0.0204280743384424
G3bp2	0.119483387754699	0.0142683875738243	0.0142604995614617
Sept4	0.119461454550092	-0.0168262323141283	0.0198389263349635
Jchain	0.119441509767218	-0.0252344246715901	0.0446350726968458
Mphosph9	0.119424660913682	-0.0173590441946688	0.0211282527706395
Acaa1a	0.119377180135759	-0.0288604513727362	0.0584471859673489
Cdk6	0.119306525756779	-0.0144806313005	0.0147314872265348
Adsl	0.119291461059931	-0.016396387456175	0.018891986616603
Pias1	0.119272183075675	0.0220283402479043	0.0341102745623386
Mrpl46	0.119260202881611	-0.00893143815602632	0.00560856429850394
Pkia	0.119253460995765	-0.0234047597466103	0.0385182360791894
Fam120b	0.119222517247564	0.0190526596043228	0.0255384563026719
Mcph1	0.119198538446142	-0.0164253596443371	0.0189883800005352
Slc23a2	0.119188514998319	0.0182699466828152	0.0234966388805807
Snx8	0.119159611651239	0.0160172763480226	0.0180683784658728
Zmynd11	0.119086014543759	0.0115103443310027	0.00934232797065475
Borcs7	0.119082442368237	0.0131632973059783	0.0122189507392311
Tnks1bp1	0.119072223451045	-0.0197997881762706	0.0276503199795468
Arhgef2	0.119026035184731	-0.0182418238885231	0.0234883539463221
Ppargc1b	0.119020674560363	-0.0187979023257476	0.0249444517251466
Slc37a3	0.119004150133379	-0.0197465552434594	0.0275333131827777
2610507I01Rik	0.118967582096867	0.0351222778814887	0.0871581652007565
Fam220a	0.11895214734818	-0.0172882385837968	0.021123064337698
Zc3h10	0.118939490997112	0.0184871125500705	0.0241593930407214
Chst12	0.118910802502332	0.0212183844445808	0.0318406560650195
Cldn12	0.118881093736617	-0.0140210661194676	0.0139102998118034
Adar	0.118870158573889	-0.0156130984918131	0.0172517245207429
Dnajc10	0.11881320209658	0.0193864188749668	0.0266235389072626
Clpb	0.118806771143781	-0.0136994211799296	0.0132960319442577
Pla2g12a	0.118795910415082	0.0141641860751894	0.0142160933482444
Slc38a4	0.118776915757095	0.0115685856184961	0.00948629099065056
Sf3b5	0.118719118504238	-0.0138164943474399	0.013544232516711
Setd4	0.118589728260511	0.0240543051166328	0.0411425762909171
Ccdc107	0.118561228930374	-0.0136449654645517	0.0132452297848202
Pcf11	0.118545578580747	-0.016608605039244	0.0196288833305083
Aste1	0.118455179061121	0.0203885719856702	0.0296254878453508
Enpp4	0.118403605557626	-0.0127855675248499	0.011660311847491
Nae1	0.118400006701299	-0.016158727701986	0.0186256256983976
Mocs3	0.11837160481158	0.0158350060170593	0.0178953993455698
Sh3bp5l	0.118344317980401	-0.0196205877642928	0.0274871178242652
Eri3	0.118315838600473	-0.0159757530589438	0.018232108861677
Fam168b	0.118270690525044	-0.0104740771167923	0.00784291068599433
Serpinc1	0.11825015310753	-0.00795518429599734	0.00452581781019906
Zfp560	0.118234804509847	0.0156868015837164	0.0176026531459252
Rab33b	0.118205452105699	-0.014868117710057	0.0158211105307681
Acer3	0.118163831539861	-0.0143477579734019	0.0147434443419399
2700097O09Rik	0.118142350674222	-0.0205353056371606	0.0302128104924667
Cep68	0.11813024891543	0.0143368031649905	0.0147293101563755
Dedd	0.118121719521089	0.0143981092993116	0.014857694054662
Eri2	0.11809080997791	-0.0171263587120878	0.0210328376393107
Colgalt1	0.118061941742699	-0.0117441108546843	0.0098951057640981
Nip7	0.118035293465595	0.0159597902996483	0.01828228998333
Sugct	0.117991719095159	-0.0327167210724904	0.0768840912486344
Rfc5	0.117919272903069	0.0209682509436098	0.0316194874489615
Rnf25	0.117892186578334	-0.0148013332070446	0.015762736860723
Gm38372	0.11789015695811	0.0217294059925637	0.0339735255065529
Trp53i11	0.117888615521762	-0.0121203301615988	0.0105702477310441
Mmp14	0.117878168566115	-0.0163747425170829	0.01929666244868
Gm44250	0.117848133792469	0.0131036658725394	0.0123634649521959
Lnpep	0.117821592404138	0.024062891338241	0.04171054299602
Sh2b2	0.117798985217566	-0.0191517938821559	0.0264323526391237
Avpi1	0.117781955440667	0.0207648801130329	0.0310814546049157
Cyp39a1	0.117768016459871	0.0144442557176087	0.0150430402022393
Smad5	0.117755461404054	-0.010711969386265	0.00827516245938936
Fam89a	0.117690360125691	0.0192847896394352	0.0268502311144696
Xpa	0.117670907307169	-0.0197816452753103	0.0282609408066805
Slc22a29	0.117666974172962	-0.0323223796607734	0.0754566435615899
Gtf2ird1	0.117654470127698	-0.0174359506370501	0.0219621269229203
Ddx42	0.117622604711576	-0.0114239928941549	0.00943309620417875
Rbm17	0.117607975067548	-0.0127433354331571	0.0117406646846468
Mcm5	0.117589220512517	0.0197643664763552	0.0282508014736078
Vtn	0.117586317246563	-0.0132566246272429	0.0127101987222651
Tspyl1	0.11758576682106	-0.0109281959823253	0.00863748762879669
Sf3b2	0.117578968521676	0.0145428822476369	0.0152982475234346
Cbll1	0.117560595678387	-0.013797298327639	0.0137741419284023
Klra2	0.117507548041806	0.0194014100458321	0.0272605780481627
Atad5	0.117503655671125	0.0197331347443395	0.0282026167917266
Usp21	0.117444221712801	-0.0156079152938849	0.0176614554582281
Rufy2	0.117373211213086	-0.0153008698275456	0.0169939473178381
Khnyn	0.117337009031381	0.015265616553259	0.0169261689501168
Zfp446	0.117300644872913	0.0190215679907566	0.0262961294186425
Trim62	0.117283853630049	-0.0216799343599514	0.0341695666823678
Marf1	0.117270020223235	-0.0130879576029891	0.0124557464426842
Mboat7	0.117259730445032	0.014049749591596	0.014356196191984
Umps	0.117223683221333	0.0130908479233068	0.0124711019450426
Smim19	0.117183090378353	-0.0192552098762878	0.0270001774901693
Tcea3	0.117128463040187	0.0207769930866469	0.0314659248804915
Tmx3	0.11712794378245	0.0155164112510687	0.0175493697839491
Itga1	0.117096822114382	0.0156747996659963	0.0179190004381406
Tmem256	0.11709664600181	0.0243238854880933	0.0431496213324396
Tnxb	0.117033550617515	-0.0178462344905636	0.0232526485784066
Tmem219	0.117030039141651	0.0200884182240006	0.0294643444071315
Uroc1	0.117020718962993	-0.0116618249641225	0.00993133229414015
Nit1	0.116994159972463	-0.0103430425803126	0.00781570678897137
Hint1	0.116973214976671	-0.0169005647807019	0.020875148952179
Zfyve26	0.116925354029565	0.0153811507653603	0.017304548448493
Zfp12	0.116847022576525	-0.010512342175957	0.00809400887966079
Strap	0.116717150494691	0.0140436031642486	0.0144773057129402
Cmc2	0.116689617626814	-0.0146539190226226	0.015770415695907
Mta2	0.116687341400269	0.0126258249787503	0.0117077122404915
B4gat1	0.11666922608598	-0.0171574807222237	0.0216269066240737
Casp7	0.116663229604129	-0.0170914042215344	0.0214628554886838
Dgkq	0.11665700790669	-0.017895345562256	0.0235319822358217
Tmem250-ps	0.116646678637369	0.0110913162803182	0.00904110316746895
F3	0.116612006365035	-0.0215095883651986	0.0340233962530284
Slc9a3r2	0.11659406579974	0.0163954520776512	0.019773971241574
Dctn1	0.116508009240383	0.0120249270697188	0.0106525440565543
Sec14l2	0.116484225815539	0.012163725344458	0.0109043297280725
Slc35d2	0.116450744364976	0.0171583172062124	0.021710251118365
Ahi1	0.11644093891064	-0.0233152705896821	0.040093089443189
Usp34	0.116431765115775	0.0145003328286491	0.0155100421720049
Gm4875	0.116415256402247	0.0224412858004703	0.0371599974404923
Homez	0.116402904149309	-0.0156905641344857	0.0181697723203271
Gm37494	0.116360747239131	-0.0108213961562911	0.00864875489612299
Slc17a5	0.116306676845439	-0.0173819959773058	0.0223352077281679
