name	criterion	diff_prop	variability
Pfkp	0.0690589761175639	-0.00682726930497612	0.00977358283311893
Frzb	0.0690111540273618	-0.00951968135593206	0.0190285740198747
Bmp2k	0.0689888121861887	-0.00626641153326452	0.00825050421676789
Pdia4	0.0689814959110332	0.00706075800267714	0.0104770119110222
A230107N01Rik	0.0689602006446297	-0.0102600308446782	0.022136058809218
Pianp	0.0689566609393729	-0.00733119714534869	0.0113030942640086
Prelp	0.0689453563929382	-0.0098297224438787	0.0203269616767167
Npnt	0.0689439401220706	-0.00961969448464417	0.0194684044306269
Six3os1	0.0689339059308462	0.00599248948750031	0.0075569889524075
Gabbr2	0.0688752459565173	-0.00643214435695338	0.00872138061064821
Dcaf17	0.068840670527976	0.00771476010409267	0.0125589886563953
Ptp4a2	0.0688174235480015	-0.00652920560267922	0.00900168623765362
Ints3	0.068799529825709	-0.00555181864262588	0.00651177822578475
Dlgap2	0.0687978303281307	0.00711598823901582	0.0106984524060104
Pex14	0.0687950767842559	0.0123530022464837	0.0322426197401208
Kbtbd7	0.0687880755973013	0.00782341832877864	0.0129350105303522
Slc35d1	0.0687810902796686	0.00767480277542987	0.0124507736070662
Paqr8	0.0687635750689793	-0.00665589813785866	0.00936906901225877
Adam11	0.0687620824630197	0.00781424296725619	0.0129144459631217
Chkb	0.0687571236679515	-0.00841080275927253	0.0149637173463579
Pag1	0.0687558454751734	0.00604596254772721	0.00773235262708434
Frmd4a	0.0687542474798585	-0.00592645907091582	0.00743004617554853
Tent4b	0.0687496654909584	0.00688338256847504	0.0100244980701271
Upp1	0.0687267785648202	0.0123463458649095	0.0322719272998404
Ptpn14	0.0686521480443601	0.0119892784615884	0.0304984546068939
Hyal2	0.0686314695281338	-0.00855276077841138	0.0155298068321868
Atp1b1	0.0686246627023706	-0.00529954014659378	0.00596370190652661
Pld6	0.0686143785639363	0.0138065475153679	0.0404892670503308
Traf3ip1	0.0686111575829146	-0.00642813956047589	0.00877770742267839
Dab1	0.0686082004992177	-0.00605749771693409	0.00779532921557692
Ifrd2	0.0685831849618763	-0.00687023296391992	0.0100347747536559
Ptov1	0.0685637383650036	-0.0103326653245236	0.0227109733456644
Slco4a1	0.068559719680433	-0.0111537599100551	0.0264669878056059
Senp2	0.0685521631781562	-0.00532514065120759	0.00603420192541708
Wnt5a	0.0685449500599338	0.00682664770139585	0.00991891236956267
Vat1l	0.0685424740406694	-0.00381760617965521	0.00310214931317024
Snx9	0.0685251258226839	0.0100053930660835	0.0213190881940791
Gm45201	0.0684921792263004	0.0109673091828495	0.0256400108755859
Dnajb9	0.0684727980672496	0.0176001595285812	0.0660688972618843
Fam234a	0.0684426835321166	0.00671479051352641	0.00962522472418345
Gm37785	0.068437315689814	-0.00919287719896522	0.0180433421103497
Mtch1	0.0684231735498713	-0.00720086154755151	0.0110754784045192
Scoc	0.068421021743378	-0.00818203444701615	0.0143002456078593
Fam219b	0.0684195131447976	-0.00840228779579999	0.015081173866019
Fcho2	0.0684165336727849	-0.0071051721702049	0.0107851720718295
Flcn	0.0683712071298535	0.00688041531995442	0.0101270467078737
Pde12	0.0683686675512247	0.0064772285147342	0.00897561480663159
Mpc1	0.0683560686132375	-0.0152872681286888	0.0500156148125752
Vezt	0.0683441115307674	0.0054999047290773	0.0064760192199547
Nectin3	0.0683296265929114	-0.00692899219835541	0.0102830524239789
Clcn6	0.0682853145065558	0.00503356091620294	0.00543370466302645
Socs7	0.0682797040372907	-0.00516594888826094	0.00572422834665105
Timm9	0.0682773797242782	0.00638384309366491	0.00874199827460941
Psme4	0.0682420795490898	-0.00810285467030891	0.0140984573203322
Pkn1	0.068225322396752	-0.00810073859978833	0.0140980174369653
Samd4	0.0682227832927984	0.00796985897879821	0.0136471638896435
Ufl1	0.0682156052045182	-0.00813182433309456	0.0142104720085441
Stx1b	0.0682084509549566	0.0100021153787075	0.0215034105553241
Dcst1	0.0681952460189888	-0.00980359672506315	0.0206662974167543
Eef2k	0.0681930694230395	0.00483212829341417	0.0050210718380861
Samd14	0.0681883644912941	-0.00922955800952741	0.018320666101019
Retreg2	0.0681572160081959	-0.00694739392228561	0.0103901104305773
Rapgef2	0.0681358947893302	-0.00645688715229487	0.00898037485662936
Nkd2	0.0680886044348946	-0.00876001503656287	0.0165523948468232
Adora2b	0.0680854667379106	0.00897177531935861	0.017363926547466
Zbtb7b	0.0680823353668531	-0.00985848889282903	0.0209677492281853
Asl	0.0680528319426049	-0.00794913402324948	0.0136441735038355
St7	0.0680226114703972	0.0126230729198433	0.03443686277483
H2aw	0.0680196917503463	0.00827539492279	0.0148015820926769
Gpr107	0.068010270147071	-0.00578905468295088	0.00724546568473634
Kcnj9	0.0680018349267335	-0.00689588793389762	0.0102834567744907
Ankrd55	0.0679958808916939	0.00739631087535708	0.0118321891742025
Cd44	0.0679766877790462	0.00641749941521869	0.00891274901235189
Slc39a10	0.0679535362921156	0.0058714859131978	0.00746572385384486
Dtnb	0.0679532267570359	0.00615912488329146	0.00821519453519462
Ctdp1	0.067855633846591	-0.00585038324891529	0.00743355930479787
Tctn3	0.0678529012585256	-0.00971434414706918	0.0204969917393299
Gm20342	0.0678370758423037	-0.0103833607702254	0.0234283470893958
Preb	0.06781903631041	0.00857328945959634	0.0159805508550328
Slc20a1	0.0678031130546889	0.00597082248707032	0.00775477231603467
Rnpep	0.0677866936632509	0.00546334835813411	0.00649574374084689
Erlin2	0.0677849638755867	0.00488188441308429	0.00518690444339368
Itgb8	0.0677744173876642	0.00768438677243932	0.0128554370382111
Errfi1	0.0677681487208112	-0.00617494265036689	0.00830260952319616
Polr2a	0.0677509044066989	-0.00789521785219488	0.013579945967927
Fgf1	0.0677242498205256	-0.0039356883399343	0.00337717055533142
Mobp	0.0677111592932787	-0.0106972254026995	0.0249586904642098
Inafm2	0.0676884851504753	-0.0074749613936298	0.0121951829054074
Rsph3a	0.0676792738067653	0.0123581468150474	0.0333422820094212
Msi1	0.0676732346065386	-0.00786183704503279	0.0134962839029479
Cbx7	0.0676247851082934	0.00559115568306989	0.00683583189601426
Itih2	0.0676093754328322	0.0133252251709248	0.038845012454695
Lmtk3	0.0676056098087895	-0.0107501607747258	0.025285086855764
Luc7l2	0.0676010545629818	-0.00760425153802646	0.0126533641508261
Cd82	0.0675749899603753	0.0105196669973029	0.0242343851081609
Napa	0.0675615503812903	0.00627266916229124	0.00861996595170687
Mdfic	0.0675537490374143	0.0108341398048143	0.0257211249234997
Tmed4	0.0675533641725308	-0.00461465203869077	0.00466642139648478
Lmnb2	0.0675530595513119	0.00742745431673353	0.012088987588064
Ppp2r3a	0.0675118407845262	0.00615002999508307	0.00829840389119964
Atmin	0.0675075001704636	0.00704519573164086	0.0108913590195486
Cyp2j6	0.0674921231510985	-0.00893168179100995	0.0175129901559838
Pdgfc	0.0674374347703409	-0.007068107428433	0.010985104674954
Asb5	0.0674303082997175	-0.0135890722795289	0.040613397953137
Tmco3	0.0674251012381477	0.00453492840176234	0.0045237401974399
Rnf168	0.0673773794928627	0.00787918370446067	0.0136752168129002
Cpox	0.0673622492241365	0.00484965581098007	0.00518308909693918
Jun	0.0673449108257833	-0.0106762191485658	0.0251319041899247
Prdm4	0.0673238458729411	-0.00716281965359622	0.0113195770246619
Kcnt1	0.0673112766435993	0.00586365640248693	0.00758859494470646
Dnttip2	0.0672920124770455	-0.00768797872054272	0.0130526084889442
Obsl1	0.067240795300356	-0.00821186807105501	0.0149148278190449
Ifit2	0.0672392369935654	-0.0149247260863541	0.049268255545948
Crtac1	0.0671619391797503	-0.00881092371220371	0.017210616513189
Usp12	0.0671512013209841	-0.00549042772768715	0.00668505193069301
Epc2	0.0670973658851572	-0.0072335652323301	0.0116223476691042
Ucp2	0.067096711366708	-0.00773133640768398	0.0132772053622706
Ankrd27	0.0670943664248041	-0.00628953260510862	0.00878748574156856
Zfp664	0.0670908107529587	0.00570326164460344	0.00722637527914347
Slc22a23	0.0670774039909508	-0.00529347472847119	0.00622772167958355
Tspyl1	0.0670632036075572	-0.00517636129664578	0.00595772662037481
1500004A13Rik	0.0670553560959643	-0.00870417419842229	0.0168495459308398
Thrb	0.0670334665694608	0.00588576583545203	0.00770943589068973
Mrpl9	0.067029258589769	-0.00652458631206343	0.00947495443139815
Tmem167	0.0670025034623562	0.00818967193429848	0.0149400121323755
Bysl	0.0669887241631734	0.00634602076655399	0.00897427895392973
Trim21	0.066980950584999	0.00874675977627104	0.0170526463241796
Man2b2	0.0669797776064869	0.00897288559976867	0.0179463799868685
Cpd	0.0669677191409158	-0.00659162848151285	0.00968845280777436
Gm44432	0.066958989487048	-0.0124056943372478	0.0343260927082184
Mbd3	0.0669493535330595	-0.00826335680847107	0.0152342204572676
F2r	0.066897090847143	-0.00956517808645224	0.020444272283818
Gnb1l	0.0668970499995371	-0.0125576835449088	0.0352375037826618
Rabggtb	0.0668937581235965	-0.00766851188526058	0.0131416833617978
Mad1l1	0.0668805340535698	-0.00604144418262931	0.00815984802073332
Smim15	0.0668520805784204	-0.00795327886446412	0.0141534581367243
Mob3b	0.0668465149512863	-0.0100559145117578	0.0226300547592549
Drap1	0.0668270533565234	0.00969612237407347	0.0210519123041945
Tmc5	0.0668248137810929	-0.0111166882197782	0.0276742166613648
Ndufv1	0.0668196560459347	-0.00726730170116108	0.0118287242844208
P3h4	0.0667904149573807	-0.00643966329655538	0.00929604115268391
Maip1	0.0667172248177016	-0.0080311670200226	0.0144904332140962
Rexo1	0.066710304607299	0.00848054604901899	0.0161607601970721
Elmsan1	0.0666624966664608	-0.00631633314025148	0.00897773755609211
Chac2	0.066647083633933	0.0101260798298744	0.023084495803453
Slc39a12	0.0666350116912871	-0.00699853017165408	0.0110308434721585
Arsg	0.06661443783825	-0.00796625320524713	0.0143011669976178
Efcc1	0.066612069765646	-0.0138520913569198	0.0432438983482096
Gga2	0.0665934715108289	-0.00833780380506677	0.0156761724654934
Scn9a	0.066580860583777	-0.00772905648466904	0.0134757874943416
Vps26b	0.0665516133567898	-0.00503086205078201	0.0057143605825527
Uqcc1	0.0665496791062608	0.00499788459302919	0.00564001833303771
Rpl26	0.0665377916125171	-0.00778890090188999	0.0137029979135566
1110059E24Rik	0.0665306781238034	-0.00687965931681706	0.0106927635796238
Mib2	0.066528681213111	0.00846290857533277	0.0161816002914911
Mier2	0.0665167824840943	-0.00876865564385632	0.0173781508621332
Tmem39b	0.0664895638649973	0.00781633489165656	0.0138197233289985
Prkcg	0.0664657126391007	-0.00819381761071014	0.0151976785376808
Hddc2	0.0664641735393316	0.0091311871928082	0.0188746659694446
Abhd15	0.0664248985412249	0.0113514169856402	0.0292037320751316
Foxn2	0.0664192714930795	0.0107986005279057	0.026433017022686
Fus	0.0664071727086067	0.00892149867907266	0.0180486885188173
Grn	0.0663919454720947	-0.00768914379153651	0.0134129768586773
D7Ertd443e	0.0663733880547123	0.0119992764646868	0.0326830174194319
Xpo7	0.0663614380015594	-0.00669651999535703	0.0101827894357989
Sod2	0.0663403735798351	-0.00891089921270666	0.0180421063113826
Spsb1	0.0663187587422112	-0.00733241319983635	0.0122242179041883
Zdhhc21	0.0663121629877019	0.00736039303704222	0.0123201394471157
Kptn	0.0663062949319995	0.00667496122109251	0.0101341650191589
Notch2	0.0662936766348348	-0.00692331102688104	0.0109064515379657
Samm50	0.0662882732136447	-0.00627305081427731	0.00895538371831419
Cebpz	0.0662856014633999	0.00609058866728468	0.00844267628273737
1110032F04Rik	0.0662851483098355	-0.00748432399849464	0.0127488994321652
Gpr12	0.0662466386572913	-0.00656983456253618	0.00983515418802473
Tox4	0.0662106851612121	-0.00590965853492664	0.00796651927529223
Slfn8	0.0662037468879666	-0.0140215435867759	0.0448566166560986
Col5a3	0.0661982955113748	-0.00855990545743046	0.016720309858365
Dtwd1	0.0661957297908467	0.0053572801488867	0.00654981096789221
Trpc4	0.0661896999628112	0.0088345072679214	0.0178149184986742
Slc29a3	0.0661864764018823	0.00575151481937747	0.00755137372224122
Manbal	0.0661751575745579	0.00644517636978015	0.00948592407162077
Gm42837	0.0661345202673328	-0.0117740109783393	0.0316951241836964
Klhl29	0.0661144886622016	-0.00800544441144335	0.0146614730225298
Ttll6	0.0661099713494859	0.00804039728911876	0.014791801803888
Snx3	0.0661010486808603	0.00598442153464701	0.00819648512445501
Iqgap1	0.0660782864694815	0.00702215318783467	0.0112933569167866
Spag9	0.0660603765379805	-0.00678086532324718	0.0105363004908151
Avl9	0.0660578588236158	0.00668293525454333	0.0102349452121268
Tmbim1	0.0660417174920959	0.00565565723347805	0.0073338064374686
Npepps	0.0660375591709526	-0.00565591151341927	0.00733538962980891
Oxct1	0.0660032471958296	0.00611644661091548	0.0085875202447475
Dnajc7	0.0659989279902873	-0.00527852990600175	0.00639664442611975
9330118I20Rik	0.0659792701319294	-0.00842972638396977	0.0163234495969315
Slc4a8	0.0659391709488735	0.00551926094652355	0.00700607674660286
Sphkap	0.0659369961942589	-0.00603997446509186	0.00839096457940968
Cx3cl1	0.0659306864560678	-0.00683852459123269	0.0107584481431438
Snrpb2	0.0659225753301785	0.00720654418152	0.0119504917589549
Tigar	0.0659166958375456	0.00606823006278323	0.00847487333712328
Poldip2	0.065874739174555	0.00545840044482143	0.00686582879885366
Cdc42bpa	0.0658553066331591	-0.00529426955748036	0.00646294628981296
Adcyap1	0.0658350794885807	0.00722486624284213	0.0120432830590864
Npr2	0.0658319739997784	-0.00650367903686055	0.00975987925734612
Zfp946	0.0658119116982764	-0.00807807181426001	0.0150662929219946
Ccdc159	0.0658092684166638	0.00782435814648308	0.0141358952025252
Cast	0.0657950270098178	-0.00802492183890846	0.0148763190225628
Homez	0.065789943363118	0.00530581126436669	0.00650406046144866
Mex3a	0.0657713348935716	0.00698164729247841	0.0112678873589795
Zfp148	0.0657420007366556	0.0073972225155946	0.0126605196606229
Prkch	0.0657135406766034	0.00897227975910325	0.0186421448251628
Commd7	0.0656776775742111	-0.00690961976970617	0.0110680910655352
Tmem132b	0.0656692311914061	-0.00738261851278443	0.0126385424357074
Rasa4	0.0656643731278565	0.00749013807223164	0.013011280567714
Smim5	0.0656291156339855	-0.0090635296117898	0.019072235988641
Scnm1	0.0656213248405434	0.00599845478637584	0.0083558145186819
Tug1	0.065616712803162	-0.00765944550877362	0.0136259164651407
Zfp786	0.0655994083543268	0.00727459213002279	0.0122975175758735
Ankrd40	0.0655918559224104	0.00751199510821576	0.0131162822591148
Anapc7	0.0655802197587715	0.00596873894662198	0.00828360600047551
Nenf	0.0655206477890867	-0.00799392387858405	0.0148855077001501
Coa3	0.0654988519937293	-0.00724523701027613	0.0122359534921215
Terf2ip	0.0654947959555768	0.00683515709405513	0.010891392621077
Plbd2	0.0654512955772345	0.00818547620628535	0.0156405278386432
Zfp287	0.0654286135570328	0.00597445603974839	0.00833798874569047
Sra1	0.0654243967749409	-0.00538719945574395	0.00678026481350953
Nol6	0.0654210121718458	-0.00632989312869414	0.00936177581780212
Ahcyl2	0.0653642643140948	0.00627223648316844	0.00920797419550386
Cct5	0.0653387829026018	0.00473423670797224	0.00524998250552486
Otulin	0.0653263861981069	0.0091957805237069	0.0198152669131889
Polr2i	0.0653206871410609	-0.00994611680136714	0.0231849210174566
Ndufaf4	0.0653048732487659	-0.00881669358333659	0.0182272148726498
Ptprz1	0.0653006064773103	-0.00784817736046872	0.0144445224617981
Cenpt	0.0652589551128278	0.00876178239053871	0.0180262211090104
Pdrg1	0.0652450620038381	-0.008742513743909	0.0179546668462411
4930598N05Rik	0.0652318618990453	-0.0129124889901704	0.0391832431434046
Chd1l	0.0652016721377276	0.0078882007433202	0.0146365405820096
Bbip1	0.065172850950396	-0.00998181044856616	0.0234576875994688
Trappc13	0.0651711281398979	-0.00679696923018991	0.0108772755375115
Phtf2	0.065152653065605	0.00670331936119017	0.0105856032096274
Fyttd1	0.065139779134789	0.00642001829443323	0.00971359446078536
Suv39h2	0.0651059647875823	-0.00948518815286825	0.021225129194871
Slc38a10	0.0650655207771342	0.00661324717172507	0.0103306509842908
Pmch	0.0650485276448602	0.012197517479029	0.0351615455476448
Ppp1cb	0.0650446459193383	-0.00692365904355174	0.0113304781578654
Zfp532	0.0650271951607213	-0.00560520654878782	0.00743007500320902
Snrnp200	0.0650238493191125	0.00516320701115275	0.0063051253421779
Pcnx3	0.0650092996352514	0.00777661701059718	0.0143096973127662
Mroh1	0.0649976800417741	-0.00745117773534243	0.0131417782394982
Hrh1	0.0649932373828296	-0.00592352204824093	0.00830660727781326
Atp6v0c	0.0649864557219759	-0.00736068171521642	0.0128289281830521
Casp12	0.0649380067482151	0.0110390124912869	0.0288976509918123
Hnrnpd	0.0649335356825442	-0.00699753321687524	0.0116131981176648
Eif3e	0.0649136849973322	0.0148078375517345	0.0520368207933774
Map3k4	0.0648792722560403	-0.00618619570979334	0.00909149640476123
Rnf138	0.0648627304534744	0.00844389116833022	0.0169470769262594
Tef	0.0648538771511401	-0.00425991076927046	0.00431448650828706
Gm11454	0.0648280685508899	-0.0161347304898087	0.0619437174913046
Carnmt1	0.0648258859015931	-0.0117339634601558	0.0327636699219922
Syt5	0.0648230462898034	-0.00738899359318068	0.0129930678761904
Htt	0.0648073147662023	-0.00416394548792259	0.00412821223096735
Zfp260	0.0647976707542293	0.00753970786601799	0.0135391141039912
Gm4285	0.0647959434033797	0.0118594219269191	0.0334989663032189
Cse1l	0.0647652142291212	-0.00436961426069649	0.00455200350193427
Rfc2	0.0647648937801267	0.0106269616318854	0.0269239583466853
Clpp	0.0647638690756687	0.00748223888684452	0.0133474274046407
Gm44616	0.0647493890107934	0.0113022899743216	0.0304692343817471
Gm13194	0.0647478186763852	0.00991962650466455	0.0234714736238952
Pip5k1c	0.0647440191186955	-0.00792494188701154	0.0149827958231858
