name	criterion	diff_prop	variability
Nlrc3	0.076061695389096	0.0194928601201318	0.0656778805864719
Gpr137c	0.0760404783389266	-0.00618996875696398	0.00662654625236904
Gm26871	0.0760021484254024	-0.0126970414092921	0.0279095821067989
Fam216b	0.0759802860397205	-0.00965239378976945	0.0161386875921836
Trmt9b	0.0759739698601963	0.00697469354688873	0.00842792419136972
Fntb	0.0759676983914652	0.00901161210323226	0.0140717153654838
Kdm4c	0.0759507473346128	0.00704301397164414	0.00859909994648398
Rab31	0.075933667176198	0.00986255455023133	0.0168698059820483
Slc39a9	0.0759029462313926	0.00531798180953047	0.00490881231577692
Snrpa1	0.0758974176297203	0.00677001685050682	0.00795656289758646
Tmem120b	0.0758634349091141	-0.00876423659641562	0.0133463706288335
Gm14033	0.0758573547074798	0.0160634130710453	0.0448415139479132
Arhgef10	0.0758486057961408	-0.00822677441227138	0.0117642426228752
Camk2n2	0.0757886506672604	-0.0114948827296569	0.0230038612761064
Slc35e4	0.0757749306659599	0.0090087591879412	0.014134448268585
Gcat	0.075765233408235	0.00937058794971102	0.0152965591845517
Gal3st1	0.0757434170375725	-0.00927863503070014	0.0150064649195311
Exosc9	0.0757412271084638	0.00762331771894664	0.0101303247234939
Taf2	0.0757358589305672	0.00833345243271122	0.012107286272763
Caln1	0.0757281083282695	0.00676671337034684	0.00798438269362093
Sept5	0.0756706265191324	0.00603461665908722	0.00635981840462392
Tcf12	0.0756550884403437	0.00653402415946547	0.00745907862988754
Dydc2	0.0756455900878681	0.0141613438381662	0.0350462621462936
Frmpd2	0.0755892293370021	-0.0111621256129901	0.0218058979843942
Cry1	0.0755794817000598	-0.00797366712797215	0.0111303388022937
Tmem170b	0.0755388658487074	-0.00574514302691742	0.00578443266741238
Pde3b	0.075524058766169	0.00793258009280245	0.0110321025057011
Ankrd42	0.0754907493944068	-0.00967750226091918	0.016433841335812
Abca8b	0.0754695121830476	0.0117520214828193	0.0242483430602833
Tspyl5	0.0754539615282713	0.00599954773913941	0.00632226847563814
Ppp1r2	0.0754310229249321	-0.0122575999667079	0.0264065030921906
Gm31024	0.0754294688887807	0.0139164487716469	0.0340388399563518
Itga9	0.075426954415711	-0.00804005143817499	0.0113622544349851
Plekhn1	0.0754073422803386	0.0142204788383381	0.0355632278254304
Npas3	0.075376509036868	0.00824570741603592	0.0119669589577538
Slc15a4	0.0753729830032584	-0.0103982611727458	0.0190322457060103
Lta4h	0.0753571076775716	-0.00881990935017718	0.0136987140639695
Pax7	0.0753554925003686	-0.0118633209555674	0.0247846468489306
Mir124-2hg	0.0753355928755426	-0.00754242812711636	0.0100235587445952
Plxna4	0.0753004880951657	0.00738980699132757	0.00963098282758367
Ppp4r1	0.0752997305466417	0.00923627616701678	0.0150455121478344
Mpped1	0.075279063799296	0.00815900219933285	0.0117469651848461
Yipf4	0.0752495231955125	-0.00992457579723272	0.0173946782886887
H3f3b	0.0752187346228759	-0.011295055305265	0.0225488645148262
Fbxl19	0.0752183343696184	-0.0130648378625841	0.0301689798124522
Ostm1	0.0751992754922716	0.00658881239883213	0.00767691923414629
Obsl1	0.0751798012522361	-0.00964102245699072	0.0164453773238276
Lrba	0.0751797450354951	-0.00626284824195683	0.00693972209814824
Slitrk1	0.0751703555745469	-0.00820411133678633	0.0119115939865166
Morc3	0.0751637685370364	0.00635231953837428	0.00714245609212905
Perp	0.0751526405342509	-0.0127316670397977	0.0287000105219653
Arl5b	0.075151917903445	0.00815681453756478	0.0117804271732428
Mia2	0.0751396735503286	-0.00673382291345759	0.00803128013129302
Wdcp	0.0751098244216472	0.00670866733372311	0.00797772423634916
Mat2a	0.0751071942949443	0.0125188722608115	0.0277822451059495
Capn5	0.0751018662507689	0.00761711276538213	0.0102867766811486
Pla2g4e	0.0750998475428237	-0.0209211671354204	0.0776057154871956
Asxl3	0.0750875151272294	-0.00727666790605935	0.00939138500433633
Gm44950	0.075046844747474	-0.0131654347765574	0.0307755296948427
Ccm2l	0.0750386843938882	0.0111812914650179	0.0222030948638321
Erlec1	0.0750202887454282	-0.00740261389420027	0.00973672116979225
Fadd	0.075015952723889	-0.00937476653364999	0.0156175772713302
Mapk11	0.0749996356028666	-0.00794343556834975	0.0112175612042856
Gpnmb	0.074996523696225	0.0148992450024592	0.0394681034015774
BC034090	0.0749936682030776	0.00772407733634384	0.0106082570083342
Crot	0.0749833469568198	-0.0086879172024088	0.0134246107886964
Kifap3	0.074982606645103	-0.00722942465007237	0.00929579212632079
Fbxo11	0.0749750075338578	-0.00738653737963868	0.00970618944706767
Rgs7	0.0749718803304003	-0.00890261236799594	0.0141006171608125
4930430F08Rik	0.0749689250118722	-0.00844377051548539	0.0126855784708171
Tmem125	0.0749598511739315	-0.0113453114853372	0.0229073798107429
Tmem212	0.0749465449868669	-0.00811294005776175	0.0117179947968445
Ip6k2	0.0749370149213231	-0.00582266945336218	0.00603742146343516
Tmppe	0.0749162564949997	0.00829395737665189	0.0122566409103308
Men1	0.0748878239257767	-0.0074171158695665	0.00980951882338088
Myo18a	0.0748874834857857	0.00786996942671597	0.0110440309939439
Zfp641	0.0748766960558565	0.00680050067100058	0.00824875548019225
S100a1	0.0748396191692659	0.0061970205612436	0.00685650404365733
Myh6	0.0748321222693544	0.0165197415081638	0.0487338105355773
9530077C05Rik	0.0748252228164218	0.00779442551667608	0.0108510605041842
Tspan3	0.074819310952413	-0.00613872521153408	0.00673176549061785
1110004F10Rik	0.0748052091069837	-0.016092233462305	0.0462774016601759
Sipa1l1	0.0747905606139593	0.00896778687437882	0.0143772882364038
Snx19	0.0747637185359712	0.00660198761850256	0.00779771976405312
Arpc1b	0.0747009107520103	-0.0101375697059605	0.018416873851698
Dele1	0.0746927338764047	0.00891486303961547	0.014245334109616
Espn	0.0746764853264277	-0.0157945897548949	0.0447351565154719
Sdhaf3	0.074676200122565	0.00772882922095164	0.0107118134424797
Gm15122	0.0746750660396052	0.0127302510685461	0.0290618132216041
Ttyh3	0.0746743877109033	-0.010006716370089	0.0179572504600091
Tex26	0.0746682062798798	-0.015939966202423	0.0455725526403302
Trim24	0.0746649402444519	-0.00656034137455669	0.00772003793131881
1700030J22Rik	0.0746490708770627	-0.00801160116355015	0.0115183382680831
Chat	0.0746418802184226	0.00969526355010031	0.0168715155658986
Eif4g3	0.0746304296766589	-0.00606226277074762	0.00659838466716204
Wdfy1	0.0746060505937515	-0.0201035321424816	0.0726100333755864
Car2	0.0746024039855118	0.00656727608060892	0.00774934333985609
Galk1	0.0745788556720093	0.0105246545747504	0.0199151816137152
Fbxo42	0.074568451816831	-0.00582144421795722	0.00609468448871821
Ptpn12	0.0745673285776358	-0.00649401756755974	0.00758454878799498
Fsip1	0.0745604496525352	-0.0107943690807129	0.0209593345475884
Plk2	0.0745507761135562	-0.00599986951795434	0.00647708018023114
Rbm4b	0.0745278085764688	0.00910353273722581	0.0149204943958878
Psma1	0.0745071792108018	-0.00716540515724151	0.0092487972848052
Lrrc29	0.0744753942693913	-0.0143216130645866	0.0369792628707183
Tnr	0.0744701176288984	-0.00757732595904198	0.0103530392460733
Nfe2l1	0.0744623962934397	0.00790009300592465	0.01125616347595
Ppp1r26	0.0744272027629873	-0.00766372005966737	0.0106026852930265
Iah1	0.0743944053518248	-0.00815757980706222	0.0120238101148897
Paqr6	0.0743926127319679	0.00882294593392163	0.0140659028110398
Acvr1c	0.0743922918027595	0.0091039597932282	0.0149763087766227
Ankrd44	0.0743808603671769	0.00921168858696492	0.0153375538376604
Cadm2	0.0743642319230068	-0.00678675082338215	0.00832905280164278
Flii	0.0743501436280237	0.00629276074690938	0.00716339363035724
Fis1	0.0743392843207515	-0.00643950196245452	0.00750356775245456
Fas	0.07432638367039	0.0163252712404025	0.0482430554389632
Gabpb2	0.074303415714399	-0.00936621785956104	0.0158895264149501
Mical3	0.074242529397463	-0.00716008032008653	0.00930101337883656
Ctsd	0.0742098736108727	0.00441022211375153	0.00353181170271283
Spata5	0.0742037749740421	0.00734507124374711	0.00979805844615989
Cfap74	0.074197535447716	0.00949428539263442	0.0163736538368419
Gm16536	0.0741966321456371	0.00810316306976444	0.011927262356682
Gm44256	0.0741847228575186	0.0116581223716082	0.0246960935824753
A330023F24Rik	0.0741786556457492	-0.00961025456848841	0.0167846336825529
Cep120	0.0741650237068487	0.00766657045059116	0.0106857247227193
Fuz	0.074164227608163	-0.00792452418922535	0.0114171428429782
Stk32b	0.0741532830906231	-0.00771259157414017	0.0108178236994931
Cr1l	0.0741407951497837	0.0083828695257675	0.0127841228222612
Speg	0.0741399025820406	0.00833377076209429	0.0126351114815243
Arid5a	0.0741090110190648	-0.00796560143055591	0.0115530089263196
Psmb6	0.0741028801628308	0.0101121724847756	0.0186216758053601
Hyou1	0.0740396425901824	-0.00680231515486851	0.00844082450901657
Wdr5	0.0740340469176743	0.00648992313495345	0.0076845090541275
Ankrd24	0.0740212489378299	-0.010008041371344	0.0182803862117758
Mindy1	0.0740195695118151	-0.00827171877221855	0.0124881587587508
Elp5	0.0740041007420336	-0.00622872934719243	0.00708414348524365
Aldh6a1	0.07400087997036	-0.00620881175920923	0.00703952276466021
L3mbtl2	0.0739980975762473	-0.00780135778650748	0.0111147393580369
Spock1	0.0739854993212743	0.00567373674517674	0.00588091827216006
Gpr88	0.0739772455945193	0.00833487140367967	0.0126940876576294
Atxn7l2	0.0739717812512544	-0.00902998948027101	0.0149019236972701
Tnrc6a	0.0739591885941836	0.00720180267453341	0.0094819608927722
Vkorc1	0.073957661764769	-0.00679571105239463	0.00844312978833765
Hectd1	0.0738810001896955	0.00550491488439353	0.00555182392849727
Esd	0.0738768975072911	0.0113698470780953	0.0236860122524532
Gm37254	0.0738376847536308	0.0170989529475688	0.0536269248040722
Gria4	0.0738313488417563	-0.00727783756419426	0.00971679658246751
Dusp18	0.0738228090399549	-0.0112414844024725	0.0231881548192578
Bcl11b	0.0738169669420716	-0.00758147361106504	0.0105486009208698
Ficd	0.0737977763000291	-0.00597482162632124	0.00655485874393712
Nomo1	0.0737715563510276	-0.00657132216060974	0.00793464729449793
Msi2	0.0737625185420975	0.00799025298116274	0.0117340946228971
Cep68	0.0737549714616277	-0.00529036544031924	0.0051450398953168
Rps19bp1	0.0737492792738658	-0.00913698466591767	0.0153493585563891
Tbc1d4	0.0737399570679371	-0.00751197216743982	0.0103777255105173
Rbm6-ps1	0.0737306330953194	-0.0180390188809409	0.0598590610482601
Ntan1	0.0737306267247474	-0.0108249385074732	0.0215553473153979
Ift172	0.0737157860939783	-0.00760226781411771	0.0106356816048062
Sall2	0.0737141133015788	-0.00809842101675817	0.012069781557139
Gpatch1	0.0737090871196905	0.00750171347377671	0.0103580709057187
Czib	0.0736945639247294	-0.0134144235662874	0.0331339432330745
Flywch1	0.073692222735834	-0.00577127158206664	0.00613337771770145
Uri1	0.0736811850627503	0.00841476639337613	0.0130428026500397
Rtn2	0.0736627762021076	-0.00975229527711718	0.0175274008670095
Hexim1	0.0736392698756274	-0.00639296508765719	0.00753677790698755
Dr1	0.0736357931835321	-0.00810368673659423	0.0121112048488239
Sema7a	0.0736073502543786	-0.007798877846941	0.011225918060941
Senp7	0.0736038722884226	0.00835507641794675	0.0128854481185134
Eif5	0.0735928566590271	-0.0089520687159178	0.0147970619400919
Wbp1l	0.0735888917444529	-0.00750673311758449	0.0104058467814342
Mterf3	0.0735776393024798	-0.0072631509800174	0.00974447497743773
Znrd1	0.073559361583964	0.00883470004260367	0.0144247307340181
Gm20939	0.0735373920872691	-0.0132605220854218	0.0325165752620101
Slc45a4	0.0735273134819597	-0.00684747045254941	0.0086728720139484
Dusp6	0.0734791992055075	0.0074613002552773	0.0103109861842188
Adamtsl5	0.0734730608645098	0.0121504605347934	0.027348229311075
Ctnna1	0.0734711800095444	0.00458986817910101	0.00390271102704668
Hlcs	0.073429776036676	0.00996270952098255	0.0184081662820582
Phf20	0.0734174391834851	0.00795566644694629	0.0117423404667958
Large1	0.0734110698989891	0.00650096606159245	0.00784210567892367
Pclo	0.073393568263554	0.00777068237716488	0.011209914749562
Enox1	0.0733446535188503	-0.0090328891491917	0.0151675850434746
Ngef	0.0733355674574206	0.0120213795867232	0.0268707202556787
Nelfe	0.0733236279606136	-0.00867082668494978	0.0139840549124556
Nudcd2	0.0733102597757442	0.0070910226384997	0.0093559572106499
Ccnh	0.0733034440257123	0.00741338734300545	0.0102278564778018
Slc35d3	0.0732952766354242	-0.0106118578616986	0.0209619109612964
Hs6st1	0.0732924521906515	0.00578226940729731	0.00622412262129855
Proser1	0.0732822522941098	-0.00835042678739428	0.0129843354811914
Mcm2	0.0732815910156213	-0.00667012017098856	0.00828471431938656
Gm9962	0.0732746557150177	0.00884361456288013	0.0145663935443061
Cldnd1	0.073268433615538	-0.00591116398451996	0.00650896896808758
Gm38391	0.0732431602110618	-0.00927512397819252	0.0160363415655292
Usp31	0.0732251902772655	-0.00625619320636805	0.00729960377130496
Tmem258	0.0732226989411436	0.00613170524868023	0.00701247094683602
Endod1	0.0732199604977416	0.00963870612413176	0.0173291993573179
Adap2	0.0732139630242622	0.0101258094889264	0.0191280929339742
Avl9	0.073195698802819	0.00681955158634173	0.00868041552725548
Ick	0.0731927696075887	0.00715685239770758	0.00956109775715031
Ltn1	0.073177546866823	0.00653690640474358	0.00797974182559816
Btd	0.0731674216276964	-0.00956980634875493	0.0171068795366401
Gm45053	0.0731670861252536	0.0100273376533724	0.0187819101824791
Ptch2	0.0731607956527882	0.0104069577271144	0.0202344191030938
Marf1	0.0731459414889531	-0.00960740367308155	0.0172516885488136
Pax6	0.0731303802292476	0.00970083298345248	0.017596341912002
Mthfd1	0.0731163421104083	-0.00618417880026989	0.00715377312530325
1700101I11Rik	0.0730925417042528	-0.00897100107238535	0.0150638398117529
Adgrf5	0.0730827637354234	0.00678888255687671	0.00862912313889743
Gm15478	0.0730326443000015	0.00995004936562188	0.0185616431878729
Cers4	0.0730235858319478	-0.006313193118544	0.00747432259881507
Phf14	0.0730109230558764	0.00641926192278697	0.00773026735639861
4930432K21Rik	0.073002391275262	-0.01332535875289	0.033318362430067
Abhd17a	0.0729930705156432	-0.0111771619250775	0.0234476768059117
Tbc1d20	0.0729708981185055	0.0055546955189496	0.00579456892437514
Ppp1r8	0.0729667282389529	-0.00589277204388061	0.00652213127207418
Dnajc16	0.07296061584678	-0.00630808141248668	0.00747511015966872
Cebpa	0.0729539427874496	-0.0120835415215378	0.027434114125758
Acan	0.0729433630831098	-0.00985738998407754	0.018262167084341
Plekhm1	0.0728769134192012	-0.00662669902331731	0.00826826810940964
Tmem14a	0.072853949720853	0.0189810050786563	0.0678784954380616
Rcc2	0.0728369578660505	-0.00755474976937087	0.0107581246249662
Tmem132c	0.0728279351175427	-0.0068985576417826	0.00897264740249703
Dhfr	0.0728146804154958	-0.0131942690211243	0.0328346789400493
Tpd52l1	0.0728119849927019	-0.00621847375797457	0.00729393468594108
Ldb2	0.072665989007037	0.00715130536306285	0.00968519275042925
Psma4	0.0726474536349545	0.0148687138774303	0.041889580935095
Anapc5	0.0726042421313182	0.00525374650523747	0.00523617599461214
Msx1	0.0725985931215475	0.0100201182157065	0.0190497500319074
Cdh19	0.0725557035270592	-0.00935504029207312	0.0166244853506571
Sulf2	0.0725491883061227	0.00663316613726506	0.00835942940005119
Ccdc81	0.0725470457496889	-0.00735602351295694	0.0102812697477051
Adal	0.0725298541619235	0.00873832761770127	0.0145152004644521
Clk4	0.0725226958819396	0.00744637943950038	0.0105424717385845
Mfsd1	0.0724780397963608	-0.0119381770011831	0.0271308343080013
Arhgef40	0.0724706760577741	-0.00768833142347564	0.0112548462660974
Usp46	0.0724556271767432	0.00638633076536166	0.00776888291119891
Lonp2	0.0724389775017364	0.00537692243549492	0.00550963616009203
Rap1gds1	0.072438340493171	0.005129368534043	0.00501407495389867
Rfx4	0.072426126646143	0.00829813781196553	0.0131271596419013
Slc36a4	0.0724112192382632	0.00559347332611837	0.00596693658957101
Eml2	0.0723903059682592	0.00702243598546187	0.0094105445169825
Cpq	0.0723899974921936	0.00948516267705224	0.0171685036171202
Fhod1	0.0723837016911568	0.0126461268785698	0.0305234409993236
Mrap2	0.0723366814392889	-0.00904952806531267	0.0156507336544714
Aptx	0.0723289245357404	-0.00591899901196069	0.00669688004324505
Rassf2	0.0722937428407493	0.00585567074530646	0.00656072566630849
Apbb2	0.072272714975514	-0.00519848549658497	0.00517374398038444
Fam184b	0.072263776200006	-0.0121131710065844	0.0280979342762788
Map4k4	0.0722580187963418	-0.0050681172191378	0.00491950269249814
Gmds	0.0722452657485084	-0.0125354618169413	0.030106612363908
Parl	0.0722247580266027	-0.00755590155242192	0.0109446125193448
Dot1l	0.0722169971851703	0.00920289102842686	0.0162393898021173
Ndufb8	0.0722155145514988	-0.0106962663219293	0.0219383214333117
Slc9a8	0.0722147496841018	-0.00756065314314763	0.0109614197516863
Acsl1	0.0722051253427501	-0.00584560674645795	0.00655425205136533
Galm	0.072157792591208	-0.00869758256899145	0.0145288300132103
Cry2	0.0721551512354777	-0.00431062452257924	0.00356899309627329
Tesk1	0.0721394699408922	0.00803417834276943	0.0124032941149403
Mark1	0.072133015730741	-0.00503697372714396	0.00487608415226872
Crb2	0.0721239753130718	0.00880617500153774	0.0149078601987305
Armh4	0.0721222085643044	0.0059348854067055	0.00677152741007603
Fam169a	0.0721146820326882	-0.00762716298205562	0.0111860992310089
Elovl6	0.0720962019339048	0.00699467493815076	0.00941261510082851
Ly6h	0.0720929706276945	-0.0114913083800823	0.025406984145435
Tamm41	0.0720667132900524	0.0074559934980018	0.0107038893136583
